198.563458258034,186.888206053753,187.926676597956,186.673704784534,187.971373214139,187.399460635441,186.552184783972,186.258608061745,186.400101863294,185.752008243409,185.424639426761,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.791926870708,180.646179199219,181.196266174316,180.860107421875,179.680587768555,182.660851720926,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.46315483981,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.338639877465,180.119239807129,180.717979431152,180.041534423828,180.723480224609,179.516788970446,174.255020141602,174.706413269043,173.695442199707,178.38304901123,178.99341269488,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.107920583129,174.794387817383,175.319709777832,172.424674987793,174.143402099609,177.827152933792,175.008087158203,177.601016548116,174.965896606445,175.281890869141,177.977409361199,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.071284105262,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.000763755474,176.340911865234,178.276221235298,175.776107788086,172.320846557617,176.349860813307,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.331446364603,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.86205824328,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.265616557291,177.791152954102,175.162263534727,172.57063293457,173.7802734375,174.825640540277,178.909698486328,174.666039394215,174.39289855957,174.159957885742,174.8271960508,178.279861450195,174.960790856175,174.26139831543,171.060287475586,174.942746405794,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.95180249173,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.473317385485,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.297669534531,172.83430480957,174.409362792969,173.309204101562,169.652297973633,175.98740948809,172.779708862305,175.068871645265,170.53197479248,171.161972045898,174.981493327524,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.697207593189,173.600036621094,175.150756835938,173.098320007324,169.99055480957,170.896774291992,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.159354823263,170.345962524414,173.304656982422,169.120727539062,170.44709777832,170.937777711454,170.531799316406,170.4384765625,169.070678710938,170.373397827148,172.129338764071,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.162845892366,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.229537494939,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.88749408019,171.220552723449,171.791229248047,171.79623711969,172.380481580399,173.042620108821,172.538081060771,173.443299750479,174.426579497871,172.425658713313,173.625824716891,172.677790323893,173.999866281016,172.217153553446,171.664677390343,172.773752848307,171.573504306141
197.617699894846,186.886275541302,187.933425200378,186.681682190807,188.024121550348,187.433681544095,186.567649154755,186.275833656116,186.413018491661,185.752602438607,185.420217085769,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.822056302787,180.646179199219,181.196266174316,180.860107421875,179.680587768555,182.701549980267,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.456842841574,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.327629318965,180.119239807129,180.717979431152,180.041534423828,180.723480224609,179.686871062731,174.255020141602,174.706413269043,173.695442199707,178.38304901123,179.018449914874,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.141388702511,174.794387817383,175.319709777832,172.424674987793,174.143402099609,177.85238515803,175.008087158203,177.633988089181,174.965896606445,175.281890869141,177.98221588932,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.079570825333,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.026465006954,176.340911865234,178.294427539613,175.776107788086,172.320846557617,176.373151586831,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.364823307113,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.835738156546,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.307741204513,177.791152954102,175.17415910285,172.57063293457,173.7802734375,174.835198536125,178.909698486328,174.67474767489,174.39289855957,174.159957885742,174.828120706369,178.279861450195,174.978019732521,174.26139831543,171.060287475586,174.973107469562,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.956749756856,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.471182465936,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.328965974324,172.83430480957,174.409362792969,173.309204101562,169.652297973633,176.003379907102,172.779708862305,175.100248080691,170.53197479248,171.161972045898,175.000448724093,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.702789306641,173.600036621094,175.150756835938,173.098320007324,169.99055480957,170.915865027386,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.156590870761,170.345962524414,173.304656982422,169.120727539062,170.44709777832,170.969655409693,170.531799316406,170.4384765625,169.070678710938,170.373397827148,172.075783078678,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.202343267854,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.24505591788,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.879918301786,171.219058900056,171.788630078747,171.808607729354,172.405656030762,173.072352091471,172.566785643315,173.461397238562,174.495814981676,172.458378487868,173.675650990581,172.723861694336,174.057278760068,172.257217826119,171.690919853828,172.819938659668,171.615506842262
196.941617884363,186.900891051242,187.938384945017,186.689659597079,188.074732221455,187.467902452748,186.583113525538,186.293059250488,186.425935120027,185.753196633804,185.415794744778,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.852185734865,180.646179199219,181.196266174316,180.860107421875,179.680587768555,182.75639916156,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.450530843339,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.316618760466,180.119239807129,180.717979431152,180.041534423828,180.723480224609,179.856953155017,174.255020141602,174.706413269043,173.695442199707,178.38304901123,179.043487134869,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.174856821894,174.794387817383,175.319709777832,172.424674987793,174.143402099609,177.877617382267,175.008087158203,177.666959630246,174.965896606445,175.281890869141,177.987022417441,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.094028196257,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.052166258434,176.340911865234,178.314560141323,175.776107788086,172.320846557617,176.398110766352,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.398200249623,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.809418069812,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.349865851736,177.791152954102,175.186054670972,172.57063293457,173.7802734375,174.844756531972,178.909698486328,174.683455955566,174.39289855957,174.159957885742,174.829045361938,178.279861450195,174.995248608867,174.26139831543,171.060287475586,175.003468533331,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.961697021983,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.469047546387,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.360262414117,172.83430480957,174.409362792969,173.309204101562,169.652297973633,176.019350326113,172.779708862305,175.131624516116,170.53197479248,171.161972045898,175.019404120662,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.711417958626,173.600036621094,175.150756835938,173.098320007324,169.99055480957,170.93495576278,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.173943066075,170.345962524414,173.304656982422,169.120727539062,170.44709777832,171.001533107933,170.531799316406,170.4384765625,169.070678710938,170.373397827148,172.022227393285,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.241840643343,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.26057434082,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.872342523382,171.217565076663,171.786030909446,171.820978339018,172.430830481125,173.102084074122,172.595490225858,173.479494726644,174.565050465482,172.491098262423,173.72547726427,172.769933064779,174.11469123912,172.297282098792,171.717162317313,172.866124471029,171.657509378383
196.85453088892,186.922597301443,187.927246061376,186.697637003351,188.122136313364,187.502123361402,186.598577896321,186.310284844859,186.438851748394,185.753790829002,185.411372403786,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.882315166943,180.646179199219,181.196266174316,180.860107421875,179.680587768555,182.811248342853,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.444218845104,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.305608201966,180.119239807129,180.717979431152,180.041534423828,180.723480224609,180.027035247302,174.255020141602,174.706413269043,173.695442199707,178.38304901123,179.068524354863,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.208324941276,174.794387817383,175.319709777832,172.424674987793,174.143402099609,177.902849606504,175.008087158203,177.699931171311,174.965896606445,175.281890869141,177.991828945562,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.108485567181,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.077867509915,176.340911865234,178.334692743033,175.776107788086,172.320846557617,176.423069945874,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.431577192134,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.783097983077,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.391990498958,177.791152954102,175.244979858398,172.57063293457,173.7802734375,174.85431452782,178.909698486328,174.692164236241,174.39289855957,174.159957885742,174.829970017507,178.279861450195,175.012477485213,174.26139831543,171.060287475586,175.0338295971,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.966644287109,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.466912626838,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.391558853909,172.83430480957,174.409362792969,173.309204101562,169.652297973633,176.035320745124,172.779708862305,175.163000951542,170.53197479248,171.161972045898,175.038359517232,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.720046610612,173.600036621094,175.150756835938,173.098320007324,169.99055480957,170.954046498174,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.199915966466,170.345962524414,173.304656982422,169.120727539062,170.44709777832,171.033410806172,170.531799316406,170.4384765625,169.070678710938,170.373397827148,171.968671707892,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.281338018831,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.276092763761,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.864766744978,171.21607125327,171.783431740146,171.833348948682,172.456004931488,173.131816056772,172.624194808401,173.497592214726,174.634285949287,172.523818036978,173.77530353796,172.816004435221,174.172103718172,172.337346371466,171.743404780798,172.912310282389,171.699511914505
196.75590797545,186.944303551644,187.916107177734,186.705614409623,188.169540405273,187.536344270055,186.614042267104,186.32751043923,186.45176837676,185.7543850242,185.406950062795,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.912444599022,180.646179199219,181.196266174316,180.860107421875,179.680587768555,182.866097524146,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.437906846868,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.294597643467,180.119239807129,180.717979431152,180.041534423828,180.723480224609,180.197117339587,174.255020141602,174.706413269043,173.695442199707,178.38304901123,179.079750820883,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.241793060659,174.794387817383,175.319709777832,172.424674987793,174.143402099609,177.928081830742,175.008087158203,177.732902712376,174.965896606445,175.281890869141,177.996635473683,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.122942938105,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.103568761395,176.340911865234,178.354825344743,175.776107788086,172.320846557617,176.448029125395,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.464954134644,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.756777896343,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.434115146181,177.791152954102,175.244979858398,172.57063293457,173.7802734375,174.863872523668,178.909698486328,174.700872516917,174.39289855957,174.159957885742,174.830894673076,178.279861450195,175.027611993561,174.26139831543,171.060287475586,175.064190660869,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.967570072937,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.464777707288,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.422855293702,172.83430480957,174.409362792969,173.309204101562,169.652297973633,176.051291164136,172.779708862305,175.194377386967,170.53197479248,171.161972045898,175.057314913801,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.728675262598,173.600036621094,175.150756835938,173.098320007324,169.99055480957,170.973137233568,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.225888866857,170.345962524414,173.304656982422,169.120727539062,170.44709777832,171.065288504411,170.531799316406,170.4384765625,169.070678710938,170.373397827148,171.915116022499,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.320835394319,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.291611186702,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.857190966574,171.214577429877,171.780832570846,171.847031176672,172.48117938185,173.161548039422,172.652899390945,173.524572165232,174.703521433092,172.556537811533,173.830165421678,172.862075805664,174.234055312596,172.377410644139,171.769647244283,172.95849609375,171.741514450626
196.986523262553,186.966009801845,187.922843933105,186.713591815895,188.193343984133,187.570565178709,186.629506637887,186.344736033601,186.464675828371,185.754979219397,185.408719105287,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.9425740311,180.646179199219,181.196266174316,180.860107421875,179.680587768555,182.920946705439,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.431594848633,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.283587084967,180.119239807129,180.717979431152,180.041534423828,180.723480224609,180.229297337896,174.255020141602,174.706413269043,173.695442199707,178.38304901123,179.087524334986,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.275261180041,174.794387817383,175.319709777832,172.424674987793,174.143402099609,177.953314054979,175.008087158203,177.765874253441,174.965896606445,175.281890869141,178.001442001804,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.137400309029,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.129270012875,176.340911865234,178.374957946453,175.776107788086,172.320846557617,176.472988304917,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.498331077154,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.730457809609,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.476239793403,177.791152954102,175.244979858398,172.57063293457,173.7802734375,174.873430519515,178.909698486328,174.709580797593,174.39289855957,174.159957885742,174.831819328645,178.279861450195,175.03436966903,174.26139831543,171.060287475586,175.094551724637,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.968495858765,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.462642787739,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.450776867444,172.83430480957,174.409362792969,173.309204101562,169.652297973633,176.067261583147,172.779708862305,175.225753822393,170.53197479248,171.161972045898,175.07627031037,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.737303914584,173.600036621094,175.150756835938,173.098320007324,169.99055480957,170.992227968962,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.251861767247,170.345962524414,173.304656982422,169.120727539062,170.44709777832,171.09716620265,170.531799316406,170.4384765625,169.070678710938,170.373397827148,171.861560337107,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.360332769807,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.307129609642,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.84961518817,171.213083606485,171.778233401545,171.872517169104,172.506353832213,173.191280022072,172.681603973488,173.55535866407,174.772756916898,172.589257586088,173.890062915425,172.908273619407,174.299032906979,172.417474916812,171.795889707768,173.004681905111,171.783518806335
197.787559551574,186.987716052045,187.929580688477,186.721569222167,188.217147562993,187.604786087362,186.644971008669,186.361961627973,186.477569514497,185.756245246879,185.424935549034,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.949315142518,180.646179199219,181.196266174316,180.860107421875,179.680587768555,182.975795886733,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.450155198567,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.268649826042,180.119239807129,180.717979431152,180.041534423828,180.723480224609,180.24615384219,174.255020141602,174.706413269043,173.695442199707,178.38304901123,179.095297849089,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.308729299424,174.794387817383,175.319709777832,172.424674987793,174.143402099609,177.978546279216,175.008087158203,177.798845794506,174.965896606445,175.281890869141,178.006248529925,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.151857679953,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.154971264355,176.340911865234,178.5206136242,175.776107788086,172.320846557617,176.497947484438,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.531708019664,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.704137722875,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.518364440625,177.791152954102,175.244979858398,172.57063293457,173.7802734375,174.882988515363,178.909698486328,174.718289078268,174.39289855957,174.159957885742,174.832743984214,178.279861450195,175.041127344498,174.26139831543,171.060287475586,175.124912788406,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.969421644593,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.46050786819,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.470823295969,172.83430480957,174.409362792969,173.309204101562,169.652297973633,176.083232002159,172.779708862305,175.257130257818,170.53197479248,171.161972045898,175.095225706939,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.74593256657,173.600036621094,175.150756835938,173.098320007324,169.99055480957,171.011318704356,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.277834667638,170.345962524414,173.304656982422,169.120727539062,170.44709777832,171.129043900889,170.531799316406,170.4384765625,169.070678710938,170.373397827148,171.808004651714,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.399830145296,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.322648032583,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.842039409766,171.211589783092,171.777710834751,171.898003161536,172.531528282576,173.221012004722,172.710308556032,173.586145162907,174.841992400703,172.621977360643,173.949960409171,172.95447143315,174.364010501362,172.457539189485,171.822132171253,173.050867716471,171.82553043984
199.541717529297,187.009422302246,187.891426086426,186.730501365255,188.254250605125,187.639006996016,186.660435379452,186.379187222344,186.490463200624,185.757799185746,185.441151992782,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.953457375404,180.646179199219,181.196266174316,180.860107421875,179.680587768555,183.030645068026,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.468715548502,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.253276237481,180.119239807129,180.717979431152,180.041534423828,180.723480224609,180.263010346485,174.255020141602,174.706413269043,173.695442199707,178.38304901123,179.103071363192,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.342197418806,174.794387817383,175.319709777832,172.424674987793,174.143402099609,178.003778503454,175.008087158203,177.831817335571,174.965896606445,175.281890869141,178.031376538549,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.166315050877,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.180672515836,176.340911865234,178.543548583984,175.776107788086,172.320846557617,176.52290666396,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.565084962174,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.677817636141,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.560489087848,177.791152954102,175.244979858398,172.57063293457,173.7802734375,174.89254651121,178.909698486328,174.726997358944,174.39289855957,174.159957885742,174.833668639783,178.279861450195,175.047885019967,174.26139831543,171.060287475586,175.155273852175,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.970347430422,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.458372948641,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.490869724494,172.83430480957,174.409362792969,173.309204101562,169.652297973633,176.09920242117,172.779708862305,175.288506693244,170.53197479248,171.161972045898,175.114181103509,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.754561218555,173.600036621094,175.150756835938,173.098320007324,169.99055480957,171.03040943975,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.303807568029,170.345962524414,173.304656982422,169.120727539062,170.44709777832,171.160921599129,170.531799316406,170.4384765625,169.070678710938,170.373397827148,171.754448966321,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.442798517376,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.338166455523,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.839702473611,171.210095959699,171.79587642313,171.923489153967,172.556702732939,173.250743987373,172.739013138575,173.616931661745,174.911227884508,172.654697135198,174.009857902918,173.000669246893,174.428988095744,172.497603462159,171.848374634738,173.097053527832,171.867542073345
197.302780151367,187.031128552447,187.853271484375,186.743252164261,188.294678766746,187.673227904669,186.66097416007,186.396412816715,186.50335688675,185.759353124612,185.45736843653,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.95759960829,180.646179199219,181.196266174316,180.860107421875,179.680587768555,183.085494249319,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.487275898436,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.237902648919,180.119239807129,180.717979431152,180.041534423828,180.723480224609,180.27986685078,174.255020141602,174.706413269043,173.695442199707,178.38304901123,179.110844877296,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.375665538189,174.794387817383,175.319709777832,172.424674987793,174.143402099609,178.026228474219,175.008087158203,177.864788876636,174.965896606445,175.281890869141,178.065213246857,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.180772421801,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.194372101648,176.340911865234,178.543548583984,175.776107788086,172.320846557617,176.547865843481,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.598461904684,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.672326756488,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.60261373507,177.791152954102,175.244979858398,172.57063293457,173.7802734375,174.902104507058,178.909698486328,174.736935088959,174.39289855957,174.159957885742,174.834593295352,178.279861450195,175.054642695435,174.26139831543,171.060287475586,175.189245758253,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.97127321625,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.456241187397,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.510916153018,172.83430480957,174.409362792969,173.309204101562,169.652297973633,176.131256659903,172.779708862305,175.314049317253,170.53197479248,171.161972045898,175.133075167391,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.763189870541,173.600036621094,175.150756835938,173.098320007324,169.99055480957,171.049500175144,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.329780468419,170.345962524414,173.304656982422,169.120727539062,170.44709777832,171.192799297368,170.531799316406,170.4384765625,169.070678710938,170.373397827148,171.700893280928,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.486634704808,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.35301709742,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.84522400068,171.208602136306,171.814042011509,171.948975146399,172.579047935569,173.280475970023,172.767717721119,173.647718160582,174.957970121152,172.687416909753,174.069755396665,173.046867060636,174.493965690127,172.537667734832,171.873509778446,173.143239339193,171.909553706851
196.274871826172,187.052834802648,187.887700241663,186.756002963267,188.327095140189,187.707448813323,186.657781258458,186.413638411087,186.516250572877,185.760907063479,185.473584880277,181.158996582031,184.742866516113,182.204895019531,182.294906616211,182.961741841176,180.646179199219,181.196266174316,180.860107421875,179.680587768555,183.140343430612,180.400718688965,181.553268432617,177.737716674805,175.92658996582,181.505836248371,178.417327880859,181.738433837891,178.702583312988,177.635025024414,181.222529060358,180.119239807129,180.717979431152,180.041534423828,180.723480224609,180.296723355075,174.255020141602,174.706413269043,173.695442199707,178.38304901123,179.118618391399,178.19603729248,174.585861206055,170.564895629883,171.652679443359,177.409133657571,174.794387817383,175.319709777832,172.424674987793,174.143402099609,178.048369284744,175.008087158203,177.897760417701,174.965896606445,175.281890869141,178.099049955166,175.762313842773,176.731979370117,173.765037536621,174.329849243164,179.195229792724,176.35871887207,176.945236206055,176.146102905273,173.706207275391,178.206738078617,176.340911865234,178.543548583984,175.776107788086,172.320846557617,176.572825023002,174.557174682617,176.970550537109,174.427780151367,174.432418823242,177.628132704483,177.935440063477,177.153747558594,175.727348327637,173.816696166992,176.687665083918,176.687301635742,177.18603515625,173.25203704834,173.787757873535,175.644738382293,177.791152954102,175.244979858398,172.57063293457,173.7802734375,174.911662502906,178.909698486328,174.749741700861,174.39289855957,174.159957885742,174.835517950921,178.279861450195,175.061400370903,174.26139831543,171.060287475586,175.22412044378,176.085021972656,176.581176757812,173.795120239258,172.050399780273,174.972199002078,175.331039428711,175.668060302734,173.492378234863,172.364738464355,174.45412205841,174.885360717773,175.583831787109,172.738739013672,171.802581787109,176.530962581543,172.83430480957,174.409362792969,173.309204101562,169.652297973633,176.165098110912,172.779708862305,175.325978923329,170.53197479248,171.161972045898,175.151417274524,174.609146118164,173.313293457031,171.448638916016,171.229293823242,173.771818522527,173.600036621094,175.150756835938,173.098320007324,169.99055480957,171.068590910538,170.411682128906,171.649810791016,167.382652282715,167.777587890625,173.35575336881,170.345962524414,173.304656982422,169.120727539062,170.44709777832,171.224676995607,170.531799316406,170.4384765625,169.070678710938,170.373397827148,171.647337595536,170.041244506836,170.617233276367,169.914672851562,168.500473022461,171.530470892241,169.767684936523,171.579635620117,167.601806640625,169.009521484375,171.36630949297,170.61882019043,170.964202880859,170.062965393066,169.70849609375,171.850745527749,171.209805806478,171.832207599888,171.974461138831,172.600180673939,173.297942662019,172.794164399073,173.67850465942,175.002212938618,172.754220032791,174.129652890411,173.093064874379,174.55894328451,172.574819949757,171.897906727742,173.189425150553,171.951565340356
